"tonistiigi";1;27296;2;0;1;1;11;0;2;8;24;2;2;2;1
"tonistiigi";1;27300;5;0;1;1;0;7;2;6;6;0;4;113;11
"aboch";1;27301;2;0;1;1;3;2;1;7;2;0;2;3;1.5
"yongtang";1;27305;2;0;1;1;4;2;1;8;42;1;2;7;3.5
"stevvooe";1;27306;3;0;1;3;17;22;1;5;107;0;2;44;9
"LK4D4";1;27308;2;0;1;1;9;2;1;4;6;0;2;2;1
"swernli";1;27310;4;0;1;1;5;2;0;6;48;0;3;30;4
"darrenstahlmsft";1;27311;8;2;1;1;2;5;28;11;34;0;5;76;3
"AkihiroSuda";1;27314;3;0;1;1;1;0;0;3;170;0;3;11;2
"albers";1;27316;1;0;1;1;47;15;7;11;70;NA;1;6;6
"yongtang";1;27322;7;1;1;2;19;1;3;8;168;0;3;385;23
"tonistiigi";1;27325;2;0;1;3;13;5;0;7;25;0;2;2;1
"flixr";1;27327;8;0;1;1;4;2;8;7;15;0;5;239;14
"vieux";1;27328;2;0;1;1;74;0;0;3;3;0;2;2;1
"dattatrayakumbhar";1;27329;9;32;1;3;41;1;28;8;179;2.5;4;82;9
"jhowardmsft";1;27331;18;10;2;16;2181;14;22;3;578;0;6;593;15
"mstanleyjones";1;27332;8;0;2;312;24;30403;2;11;13;0;2;296;30.5
"yongtang";1;27333;2;0;1;2;8;6;2;12;111;2;2;25;12.5
"darrenstahlmsft";1;27334;2;0;1;1;1;5;2;11;147;0;2;4;2
"barracks510";1;27335;1;0;1;1;1;1;1;3;8;NA;1;1;1
"yuexiao-wang";1;27338;2;0;1;1;1;1;0;6;23;0;2;2;1
"milindchawre";1;27341;5;3;1;3;3;3;2;12;23;0;4;183;33
"jphuynh";1;27347;4;0;1;1;2;2;0;11;57;0;4;11;2
"albers";1;27348;6;5;1;1;49;31;5;5;149;0;4;136;16.5
"lelenanam";1;27360;3;0;1;11;15;45;0;6;121;0;2;76;33
"tealtail";1;27363;2;0;1;6;12;12;1;8;162;0;2;40;20
"lelenanam";1;27365;3;0;1;4;4;4;0;6;121;0;2;3;1
"lelenanam";1;27366;3;2;1;2;2;2;1;5;120;0;3;3;1
"jhowardmsft";1;27367;0;0;1;4;37;16;4;7;36;NA;NA;NA;NA
"lelenanam";1;27368;2;0;1;1;2;2;2;6;121;1;2;2;1
"cezarsa";1;27369;14;0;2;21;1516;440;14;8;160;0;5;491;18.5
"runcom";1;27383;22;9;1;2;41;0;20;8;202;0;7;384;5.5
"jphuynh";1;27385;2;0;1;1;2;2;0;10;11;0;2;3;1.5
"talex5";1;27387;3;0;1;1;4;1;5;10;94;2.5;2;167;10
"jhowardmsft";1;27392;3;0;1;1;22;11;3;7;88;0;3;4;1
"jhowardmsft";1;27394;11;9;1;1;14;0;14;6;89;0.5;6;262;17
"mrjana";1;27395;3;0;1;8;75;33;0;3;8;0;3;7;1
"mstanleyjones";1;27401;1;0;1;119;660;1161;0;5;27;NA;1;57;57
"ry4nz";1;27403;0;0;1;1;0;0;0;5;45;NA;NA;NA;NA
"tonistiigi";1;27405;10;3;2;14;519;87;6;7;49;1;5;229;11.5
"addamh";1;27412;6;11;1;4;27;24;16;6;82;3;3;55;10.5
"AkihiroSuda";1;27416;4;0;1;1;1;1;0;7;22;0;3;80;20
"yongtang";1;27419;2;0;1;1;1;1;1;8;97;0;2;3;1.5
"Shugyousha";1;27420;16;5;1;1;29;27;24;4;32;0;6;261;10
"jcberthon";1;27421;2;0;1;2;2;0;1;11;130;1;2;15;7.5
"pcgeek86";1;27424;3;0;1;1;11;0;1;2;36;0.5;2;50;15
"thaJeztah";1;27428;2;3;1;8;8;8;0;8;66;0;2;6;3
"thaJeztah";1;27429;2;0;1;1;1;0;0;5;34;0;2;11;5.5
"thaJeztah";1;27431;3;0;1;8;18;18;0;4;7;0;3;15;5
"thaJeztah";1;27432;1;0;1;2;0;23;0;10;92;NA;1;2;2
"AkihiroSuda";1;27433;18;8;1;5;246;19;23;9;354;0;7;813;33.5
"danix800";1;27434;1;5;2;3;17;14;1;4;8;NA;1;18;18
"yuexiao-wang";1;27435;5;0;1;1;1;1;1;7;60;0;3;78;20
"YuPengZTE";1;27436;4;0;1;1;3;3;1;10;28;0;4;38;9.5
"yuexiao-wang";1;27438;11;0;1;6;6;6;2;7;47;0;3;214;16
"lixiaobing10051267";1;27440;1;9;1;2;4;4;0;8;8;NA;1;1;1
"vincentbernat";1;27451;2;0;1;1;10;10;3;11;78;2;1;8;4
"lucafavatella";1;27452;1;0;0;0;0;0;0;5;37;NA;1;1;1
"vdemeester";1;27457;3;0;1;2;6;5;0;7;40;0;2;43;10
"amir73il";1;27459;3;0;1;1;15;0;0;7;154;0;2;23;7
"jhowardmsft";1;27460;2;4;1;2;10;2;5;6;62;4;1;32;16
"jhowardmsft";1;27463;1;0;1;1;1;0;1;6;346;NA;1;1;1
"anusha-ragunathan";1;27465;1;2;1;1;8;2;3;4;24;NA;1;3;3
"mrjana";1;27466;5;11;1;1;40;15;22;8;64;1;3;14;2
"tonistiigi";1;27467;13;7;1;16;145;151;8;8;43;0.5;6;223;10
"runcom";1;27470;4;7;1;15;210;189;3;5;51;1;3;14;2
"caarlos0";1;27471;7;0;0;0;0;0;0;3;27;0;5;70;5
"dnephin";1;27472;3;0;2;2;14;13;0;3;12;0;3;9;3
"tagomoris";1;27474;6;0;1;3;4;4;0;4;196;0;4;168;23
"yuexiao-wang";1;27476;1;0;1;28;30;25;0;3;63;NA;1;1;1
"allencloud";1;27478;1;0;1;2;3;2;0;7;64;NA;1;1;1
"yuexiao-wang";1;27481;1;3;1;1;1;1;0;8;40;NA;1;1;1
"YuPengZTE";1;27483;1;1;1;1;1;1;0;7;29;NA;1;1;1
"caarlos0";1;27489;3;0;0;0;0;0;0;6;148;0;3;5;2
"caarlos0";1;27490;17;5;0;0;0;0;3;2;14;0;5;493;19
"albers";1;27492;0;0;1;1;1;0;0;7;2;NA;NA;NA;NA
"aaronlehmann";1;27501;1;0;1;1;0;6;1;5;10;NA;1;1;1
"dnephin";1;27502;6;0;1;20;233;108;1;2;13;0;4;503;14
"jhowardmsft";1;27503;2;0;1;2;35;0;7;9;16;3;1;5;2.5
"chipironcin";1;27510;12;6;1;1;2;2;94;3;122;6;4;293;18
"crosbymichael";1;27514;1;0;1;1;1;1;2;4;315;NA;1;1;1
"allencloud";1;27516;2;0;1;2;15;3;2;8;106;0;2;14;7
"justincormack";1;27519;12;0;1;20;35;428;7;9;34;0;5;115;11
"dmcgowan";1;27520;4;0;1;1;9;0;0;9;111;0;3;29;6.5
"vieux";1;27522;6;3;1;1;17;8;2;5;2;0;3;33;3.5
"lixiaobing10051267";1;27523;2;2;1;1;1;1;0;10;10;0;2;14;7
"AkihiroSuda";1;27525;14;18;1;29;399;3;6;4;465;0;6;360;12
"AkihiroSuda";1;27526;3;5;1;1;3;0;6;3;59;3;1;115;2
"allencloud";1;27530;2;0;1;1;3;9;2;5;38;0;2;65;32.5
"AkihiroSuda";1;27531;2;2;1;1;3;0;2;10;38;2;1;4;2
"yuexiao-wang";1;27534;1;0;1;1;1;1;1;8;53;NA;1;2;2
"YuPengZTE";1;27535;1;0;1;3;3;3;1;5;38;NA;1;1;1
"albers";1;27542;0;0;1;1;52;50;1;5;29;NA;NA;NA;NA
"yuexiao-wang";1;27546;1;0;1;1;3;3;5;6;41;NA;1;3;3
"albers";1;27550;1;0;1;1;1;0;0;6;2;NA;1;1;1
"aaronlehmann";1;27554;7;0;1;5;80;34;1;4;82;0;5;104;1
"LK4D4";1;27556;7;2;1;5;46;52;1;8;160;0;4;76;9
"yongtang";1;27557;11;8;1;3;160;0;105;9;116;5;5;127;7
"LK4D4";1;27558;2;0;1;26;26;26;1;5;5;0;2;2;1
"aboch";1;27559;8;0;1;7;24;10;1;4;38;0;4;171;24.5
"mstanleyjones";1;27560;5;5;1;120;1345;112;1;10;148;0;4;183;26
"mlaventure";1;27564;3;0;1;4;26;2;2;6;8;0.5;3;76;1
"yongtang";1;27567;30;20;2;12;276;13;20;7;102;0;12;403;10.5
"allencloud";1;27569;1;0;1;1;2;1;0;6;19;NA;1;4;4
"yuexiao-wang";1;27575;1;0;1;6;11;11;1;7;34;NA;1;3;3
"yuexiao-wang";1;27578;3;2;1;2;7;7;4;11;69;0;2;8;3
"albers";1;27579;7;0;25;1;1386;1230;1;8;239;0;3;73;7
"mstanleyjones";1;27593;1;3;1;1;129;93;0;5;16;NA;1;5;5
"aaronlehmann";1;27594;5;0;1;74;2234;1047;0;6;35;0;4;33;6
"vieux";1;27595;6;0;10;13;48;25;1;2;113;0;4;38;3.5
"aaronlehmann";1;27596;6;0;1;8;50;6;2;6;134;0;3;102;10.5
"estesp";1;27599;7;8;1;4;160;31;14;8;55;1;4;175;8
"stevvooe";1;27606;2;0;1;1;12;15;1;8;0;1;2;2;1
"tonistiigi";1;27609;4;4;2;1;6;8;1;8;69;0;4;7;1.5
"crosbymichael";1;27610;14;0;1;11;35;19;1;4;1536;0;6;139;3.5
"vieux";1;27611;3;15;1;1;66;0;4;2;2;0.5;2;11;3
"stevvooe";1;27613;3;6;1;23;75;60;0;7;38;0;3;40;1
"darrenstahlmsft";1;27615;7;7;1;2;62;2;18;8;181;3;5;174;21
"jhowardmsft";1;27616;3;2;1;3;139;64;1;7;53;0.5;3;77;6
"lixiaobing10051267";1;27617;0;0;1;6;8;8;0;8;8;NA;NA;NA;NA
"allencloud";1;27618;0;0;1;2;2;2;0;8;29;NA;NA;NA;NA
"andrewhsu";1;27620;3;8;1;4;14;14;4;10;281;2;3;33;13
"AkihiroSuda";1;27621;5;6;1;1;111;0;32;3;281;2.5;3;121;4
"AkihiroSuda";1;27622;3;4;1;1;18;1;39;6;66;16;3;6;1
"erxian";1;27624;4;0;1;1;0;4;3;6;108;0;4;27;6
"hqhq";1;27625;16;13;1;4;174;0;32;6;146;0;7;333;11.5
"flixr";1;27628;5;10;1;1;12;0;32;6;41;6.5;4;31;5
"runcom";1;27630;4;0;1;2;13;1;1;4;7;0;3;22;6.5
"allencloud";1;27631;11;7;1;4;17;11;26;11;179;0.5;4;295;20
"justincormack";1;27634;12;1;1;7;245;1;3;9;6;0;5;227;20
"thaJeztah";1;27640;2;1;2;1;11;1;1;10;51;1;1;9;4.5
"jhowardmsft";1;27644;20;1;1;4;59;20;4;5;552;0;8;410;12.5
"dnephin";1;27648;4;2;13;47;532;399;9;7;17;3;2;68;5
"gaocegege";1;27654;10;16;1;5;39;12;6;7;45;1;8;188;12
"albers";1;27655;2;0;1;1;7;1;0;7;21;0;1;14;7
"jhowardmsft";1;27660;2;0;1;1;15;2;0;7;43;0;2;39;19.5
"jhowardmsft";1;27690;0;6;1;1;7;0;1;6;19;NA;NA;NA;NA
"mlaventure";1;27693;5;0;1;7;7;7;0;4;21;0;4;465;5
"amitkris";1;27697;0;0;1;1;1;1;0;5;8;NA;NA;NA;NA
"tonistiigi";1;27698;4;4;1;1;63;51;1;6;25;0;3;18;1
"yongtang";1;27699;3;0;1;1;3;0;1;9;27;0.5;2;8;3
"jhowardmsft";1;27700;6;6;1;1;36;0;4;5;28;0;5;37;4.5
"ripcurld0";1;27701;3;12;1;2;229;1;3;5;61;1;1;38;11
"tonistiigi";1;27702;13;0;2;11;53;1;2;6;5;0;8;159;9
"aaronlehmann";1;27703;1;0;1;1;1;1;1;7;40;NA;1;1;1
"andrewhsu";1;27704;2;0;1;1;1;1;0;7;180;0;2;3;1.5
"dmcgowan";1;27705;3;0;1;3;213;6;8;5;112;1.5;3;26;10
"FrenchBen";1;27707;15;20;1;2;39;1;9;2;117;0;5;347;9
"allencloud";1;27710;21;11;1;9;74;62;14;10;161;0;8;328;9
"resouer";1;27713;8;0;1;1;1;3;94;7;85;7;6;144;15
"sdurrheimer";1;27715;0;0;1;1;1;0;0;7;11;NA;NA;NA;NA
"sdurrheimer";1;27716;0;0;1;1;1;0;0;6;11;NA;NA;NA;NA
"sdurrheimer";1;27717;1;0;1;1;1;1;0;7;10;NA;1;1;1
"albers";1;27719;5;0;12;1;293;179;1;9;167;0;2;251;56
"albers";1;27721;2;0;1;1;1;0;0;6;7;0;2;5;2.5
"micro-jumbo";1;27722;4;4;1;1;7;3;57;9;41;2;4;18;4
"sdurrheimer";1;27724;1;0;1;1;7;6;1;6;15;NA;1;1;1
"albers";1;27731;3;0;1;1;8;1;3;7;11;0;3;18;2
"albers";1;27732;2;0;1;1;1;4;3;11;23;0;2;15;7.5
"milindchawre";1;27733;7;7;1;9;22;22;15;11;19;1;4;52;8
"justincormack";1;27735;4;0;1;1;6;0;0;5;65;0;2;77;24
"justincormack";1;27737;10;3;1;22;1144;41;10;5;61;0;4;143;8.5
"vieux";1;27745;22;37;1;51;192;182;15;8;55;0;9;1482;46.5
"jhowardmsft";1;27746;5;0;1;2;1;179;9;3;34;0;3;79;15
"jhowardmsft";1;27747;1;0;1;2;4;0;0;8;14;NA;1;2;2
"amitkris";1;27748;2;0;1;6;375;123;0;6;10;1;2;7;3.5
"riyazdf";1;27749;4;4;1;2;4;2;22;8;49;0;4;18;2.5
"stevvooe";1;27751;1;0;1;1;7;10;0;5;52;NA;1;1;1
"tonistiigi";1;27753;3;5;1;1;4;0;16;7;40;0;3;5;1
"vdemeester";1;27756;2;0;1;1;0;67;0;6;44;0;2;2;1
"anusha-ragunathan";1;27758;5;3;1;3;40;15;3;5;24;0.5;4;28;2
"jhowardmsft";1;27759;3;0;1;2;29;17;2;4;310;2.5;3;22;6
"tonistiigi";1;27763;1;0;1;2;2;2;0;3;8;NA;1;1;1
"elgalu";1;27764;1;0;1;1;1;1;0;5;0;NA;1;3;3
"harche";1;27767;0;0;1;1;0;0;0;7;131;NA;NA;NA;NA
"runcom";1;27774;4;5;1;14;143;63;2;3;5;0;4;15;1
"tombooth";1;27782;13;20;2;1;19;6;5;6;658;0;5;310;9
"epiloque";1;27783;21;12;1;3;153;0;93;7;183;1;5;317;11
"yongtang";1;27784;3;0;1;49;3032;1488;0;4;19;0;3;5;1
"ehazlett";1;27794;69;195;37;66;2466;15;14;2;266;0;9;1743;26
"vdemeester";1;27797;8;13;1;5;33;13;15;9;112;1;4;337;45
"lilybguo";1;27800;2;5;1;8;21;14;2;4;51;2;2;15;7.5
"darrenstahlmsft";1;27803;4;0;1;4;20;3;1;4;51;0;3;8;2
"anusha-ragunathan";1;27804;7;8;1;3;32;3;2;5;30;0;4;62;7
"jhowardmsft";1;27805;15;0;1;3;39;6;2;5;222;0;4;539;10
"erikh";1;27806;2;0;1;1;0;11;1;13;216;0;2;14;7
"vieux";1;27810;1;0;1;1;67;0;0;5;3;NA;1;1;1
"albers";1;27814;1;0;3;1;138;98;0;9;118;NA;1;18;18
"lixiaobing10051267";1;27815;2;5;1;5;9;9;1;9;9;1;2;7;3.5
"lixiaobing10051267";1;27819;1;5;1;5;15;15;1;10;10;NA;1;3;3
"DieterReuter";1;27829;10;0;1;2;2;1;14;11;39;0;4;196;11
"tophj-ibm";1;27835;3;3;1;1;15;5;6;5;99;2.5;3;12;2
"dperny";1;27838;25;1;1;1;9;1;6;7;295;0;8;778;25
"vdemeester";1;27839;1;0;1;2;2;2;1;4;13;NA;1;1;1
"estesp";1;27840;1;1;1;4;12;2;2;8;33;NA;1;13;13
"jhowardmsft";1;27842;11;2;1;2;10;5;1;4;388;0;5;102;11
"LK4D4";1;27844;10;8;1;4;33;9;1;4;38;0;5;132;7
"cpuguy83";1;27845;0;0;1;1;4;0;0;7;16;NA;NA;NA;NA
"hqhq";1;27848;2;0;1;1;0;5;5;7;141;0;1;4;2
"miaoyq";1;27849;4;0;1;2;7;10;6;12;116;0;3;50;4.5
"sdurrheimer";1;27850;0;0;1;1;1;0;0;8;11;NA;NA;NA;NA
"yuexiao-wang";1;27851;0;0;1;2;10;9;0;8;46;NA;NA;NA;NA
"yuexiao-wang";1;27852;5;0;1;1;1;1;0;3;29;0;4;28;4
"justincormack";1;27855;3;0;1;1;10;4;5;12;31;1.5;3;19;3
"albers";1;27856;0;0;1;1;5;0;0;8;2;NA;NA;NA;NA
"niau";1;27857;16;0;1;6;31;16;7;8;140;0;6;360;15.5
"vdemeester";1;27860;1;0;1;4;29;25;0;3;30;NA;1;2;2
"crosbymichael";1;27862;1;6;1;1;26;0;5;6;50;NA;1;5;5
"jhowardmsft";1;27863;2;0;1;1;13;0;0;5;22;0;2;27;13.5
"vdemeester";1;27864;6;0;1;3;30;17;5;6;47;0;3;22;2.5
"jhowardmsft";1;27865;0;0;1;1;55;56;0;4;38;NA;NA;NA;NA
"jhowardmsft";1;27867;1;0;1;1;15;3;0;6;26;NA;1;3;3
"bltavares";1;27869;6;5;1;1;5;3;5;6;85;0;3;129;23
"vdemeester";1;27870;2;0;1;1;48;1;0;7;11;0;2;55;27.5
"yongtang";1;27871;0;0;1;1;2;0;0;6;44;NA;NA;NA;NA
"vdemeester";1;27872;11;9;1;10;53;56;13;7;262;0;4;182;10
"duglin";1;27873;6;1;1;4;43;7;5;12;46;0;3;89;14
"duglin";1;27874;1;0;1;1;5;0;0;11;26;NA;1;4;4
"hqhq";1;27878;2;3;1;24;24;24;0;4;116;0;2;4;2
"sdurrheimer";1;27879;1;0;1;1;6;2;0;8;15;NA;1;2;2
"albers";1;27881;1;0;1;1;5;1;0;8;7;NA;1;2;2
"mavenugo";1;27883;2;0;1;2;23;1;4;9;35;4;2;4;2
"jhowardmsft";1;27884;15;2;1;2;35;6;1;7;90;0;4;974;17
"sdurrheimer";1;27888;15;0;26;1;467;378;9;8;15;0;7;803;27
"jhowardmsft";1;27889;3;8;1;1;25;22;4;3;31;2;2;12;4
"ripcurld0";1;27901;2;7;1;2;29;0;0;6;152;0;1;39;19.5
"kim0";1;27903;13;0;1;1;4;1;73;5;0;1;7;662;23
"vdemeester";1;27907;2;0;1;46;7014;768;0;5;85;0;2;6;3
"jhowardmsft";1;27908;3;0;1;10;30;18;1;6;15;0;2;17;6
"dperny";1;27910;8;3;1;6;11;3;3;4;196;0;4;82;10.5
"LK4D4";1;27912;18;7;1;2112;101458;27757;4;5;197;0;6;309;11
"riyazdf";1;27914;6;8;1;2;154;3;2;10;63;0;4;167;14.5
"rhvgoyal";1;27915;16;1;1;19;159;109;10;8;28;0;4;286;8
"dnephin";1;27916;1;0;1;2;49;36;1;2;13;NA;1;4;4
"mrjana";1;27917;42;25;1;15;362;44;11;8;53;0;9;1347;33
"dmcgowan";1;27918;3;2;2;6;48;138;2;7;49;0.5;3;33;14
"mavenugo";1;27920;3;3;1;1;24;0;2;6;55;0.5;3;5;1
"vieux";1;27923;8;45;1;15;333;22;7;6;93;0;4;76;5.5
"vieux";1;27924;5;0;1;1;4;2;0;10;285;0;3;81;10
"miaoyq";1;27926;3;3;1;1;22;21;0;9;4;0;2;19;5
"erikh";1;27928;2;1;1;1;2;2;72;5;100;0;1;23;11.5
"daehyeok";1;27929;1;0;1;9;15;15;0;3;73;NA;1;1;1
"YuPengZTE";1;27930;1;0;1;3;3;3;0;5;32;NA;1;1;1
"thaJeztah";1;27931;11;0;1;1;6;0;0;4;50;0;10;45;2
"thaJeztah";1;27932;16;0;1;1;2;1;1;3;46;0;12;487;18.5
"yuexiao-wang";1;27934;3;12;1;2;3;3;2;12;34;0.5;2;8;3
"AkihiroSuda";1;27938;21;21;1;3;65;4;45;13;206;0;5;1135;27
"yuexiao-wang";1;27942;3;1;1;3;3;10;1;4;34;0.5;3;5;1
"milindchawre";1;27947;3;2;1;2;2;2;8;8;57;3.5;2;25;6
"WeiZhang555";1;27948;0;0;1;23;55;55;1;8;58;NA;NA;NA;NA
"LK4D4";1;27951;19;4;1;3;33;33;2;6;175;0;5;194;7
"thaJeztah";1;27953;7;0;1;2;3;3;0;10;43;0;5;226;3
"mlaventure";1;27955;11;4;1;21;157;13;10;7;19;0;9;196;17
"yongtang";1;27958;21;21;1;16;122;32;3;7;161;0;10;403;14
"anusha-ragunathan";1;27960;3;0;1;2;35;0;1;8;4;0;3;13;3
"epeterso";1;27962;3;0;1;1;2;2;1;4;19;0;3;5;1
"darrenstahlmsft";1;27963;6;4;1;1;12;2;2;5;135;0;5;170;2
"dnephin";1;27964;4;4;2;17;179;138;2;3;111;0;3;65;17
"dmcgowan";1;27965;3;0;1;2;4;11;1;5;51;0.5;2;71;15
"aaronlehmann";1;27967;16;14;8;74;10114;1543;9;9;26;0;6;626;20.5
"vieux";1;27968;3;6;1;1;9;0;2;8;8;1;3;4;1
"yuexiao-wang";1;27973;2;7;1;2;5;5;1;6;32;0;1;9;4.5
"yongtang";1;27974;4;1;1;2;26;2;0;11;110;0;4;20;5
"allencloud";1;27979;0;2;1;3;15;5;1;7;100;NA;NA;NA;NA
"allencloud";1;27980;5;0;1;6;6;6;0;10;228;0;4;75;4
"muayyad-alsadi";1;27985;5;10;2;1;1;1;12;11;8;0;4;41;3
"milindchawre";1;27986;5;0;1;1;2;5;1;8;10;0;2;53;2
"dnephin";1;27989;2;0;1;1;3;1;0;2;37;0;2;2;1
"crosbymichael";1;27990;1;0;1;1;1;1;0;4;295;NA;1;1;1
"jhowardmsft";1;27991;2;0;1;1;7;0;0;2;38;0;2;2;1
"jhowardmsft";1;27992;10;0;1;6;22;16;6;5;28;0;4;123;7
"thaJeztah";1;27993;11;0;1;2;18;2;6;5;24;0;5;247;4
"vdemeester";1;27995;3;0;1;17;1333;495;0;4;37;7;3;10;1
"aaronlehmann";1;27997;9;16;1;9;57;45;7;6;154;0;4;71;4
"dnephin";1;27998;33;33;16;55;16715;158;9;8;17;0;10;1241;32.5
"gdevillele";1;27999;2;0;1;2;2;2;0;6;48;0;2;20;10
"riyazdf";1;28000;4;0;1;3;3;32;2;7;29;0;3;16;4
"jhowardmsft";1;28002;7;7;2;3;78;51;7;7;47;0.5;4;28;1
"dmcgowan";1;28006;0;0;1;2;5;2;1;8;166;NA;NA;NA;NA
"justincormack";1;28007;2;0;1;1;59;33;1;8;64;0;2;8;4
"vieux";1;28010;7;5;2;11;68;41;1;8;18;0;3;90;8
"thaJeztah";1;28016;2;0;1;1;1;1;0;6;37;0;1;13;6.5
"sanimej";1;28019;9;0;2;23;238;93;0;3;14;0;6;182;7
"YuPengZTE";1;28020;14;0;1;3;3;3;4;5;33;0;4;233;6.5
"YuPengZTE";1;28021;1;0;1;4;4;4;1;4;39;NA;1;4;4
"vdemeester";1;28025;8;0;2;14;682;265;6;6;51;0;5;113;6
"ripcurld0";1;28026;2;0;1;1;2;2;17;9;92;0;1;3;1.5
"tealtail";1;28029;14;0;1;6;17;19;4;9;99;0;5;277;20
"yongtang";1;28031;17;9;1;10;138;2;8;11;156;0;9;627;29
"thaJeztah";1;28035;2;0;1;1;90;4;1;8;15;0;2;5;2.5
"crosbymichael";1;28037;21;2;2;13;50;38;6;10;115;0;7;479;15
"bfirsh";1;28038;14;4;3;5;81;63;5;3;132;0;5;205;8
"vieux";1;28040;3;0;1;1;1;1;0;6;2;0;3;37;4
"yongtang";1;28042;14;2;1;2;33;0;8;11;145;0;7;251;9.5
"vieux";1;28043;9;21;2;5;107;10;7;8;3;0;3;115;8
"tophj-ibm";1;28044;1;5;1;3;7;3;0;8;29;NA;1;1;1
"vincentbernat";1;28045;1;0;1;1;3;6;1;6;50;NA;1;14;14
"tophj-ibm";1;28046;0;0;1;1;28;0;1;7;79;NA;NA;NA;NA
"cpuguy83";1;28047;8;1;1;1;5;3;6;8;88;0;5;342;25.5
"gdevillele";1;28049;1;0;1;8;8;9;1;9;26;NA;1;6;6
"mavenugo";1;28052;4;1;1;2;35;1;1;7;66;0;4;12;3.5
"gdevillele";1;28053;0;0;1;109;109;109;1;11;60;NA;NA;NA;NA
"LK4D4";1;28056;17;29;1;77;1572;571;4;9;31;0;5;566;17
"aaronlehmann";1;28057;1;0;1;1;1;1;0;6;36;NA;1;34;34
"lixiaobing10051267";1;28059;1;0;1;1;1;1;3;7;11;NA;1;1;1
"lixiaobing10051267";1;28064;1;0;1;1;1;1;0;6;6;NA;1;17;17
"lixiaobing10051267";1;28065;0;0;1;1;2;2;3;8;18;NA;NA;NA;NA
"tophj-ibm";1;28068;2;0;1;30;31;31;0;7;25;0;2;15;7.5
"runcom";1;28070;4;2;2;3;23;6;0;3;3;0;3;40;12
"jhowardmsft";1;28072;5;2;1;1;5;1;0;4;29;0.5;4;22;4
"albers";1;28073;0;0;1;1;1;0;0;8;2;NA;NA;NA;NA
"dmcgowan";1;28074;4;0;1;3;5;2;0;6;23;0;3;31;3
"yongtang";1;28075;1;0;1;1;1;1;3;7;40;NA;1;7;7
"yongtang";1;28076;15;5;1;9;96;2;4;6;91;0;5;329;17
"aluzzardi";1;28077;2;0;2;31;4405;184;0;4;33;0;2;2;1
"sanimej";1;28078;9;7;1;5;82;0;5;10;118;0;4;142;6
"LK4D4";1;28081;1;0;1;102;15089;3302;1;6;28;NA;1;1;1
"thaJeztah";1;28084;2;0;1;1;12;0;0;6;15;0;2;3;1.5
"aaronlehmann";1;28085;1;0;1;1;0;3;0;4;110;NA;1;13;13
"vieux";1;28086;8;2;1;2;2;0;4;7;3;0;4;130;10.5
"aluzzardi";1;28088;8;4;1;2;26;20;4;5;24;0;4;133;13
"aluzzardi";1;28089;22;19;4;17;872;14;5;2;83;0;6;1596;20.5
"albers";1;28093;1;0;1;1;1;0;2;7;2;NA;1;7;7
"albers";1;28094;1;0;1;1;5;2;2;7;2;NA;1;7;7
"albers";1;28096;4;0;1;1;33;6;2;7;28;0;2;86;23
"albers";1;28097;1;0;1;1;5;3;2;7;106;NA;1;5;5
"yongtang";1;28098;2;2;1;4;72;0;4;10;149;2;2;14;7
"nwt";1;28100;23;2;1;4;32;25;12;7;116;0;9;625;16
"yongtang";1;28102;1;0;1;10;24;24;1;10;52;NA;1;2;2
"jhowardmsft";1;28103;1;0;1;3;0;21;1;6;17;NA;1;10;10
"jhowardmsft";1;28104;1;0;1;1;0;1;1;5;335;NA;1;4;4
"ping035627";1;28117;7;1;1;1;4;8;1;5;8;0;4;35;5
"runcom";1;28118;5;6;2;3;15;9;1;3;4;0;4;182;17
"leth";1;28128;10;5;1;1;4;0;4;7;24;0;6;315;12.5
"tophj-ibm";1;28130;1;0;1;1;1;1;1;9;44;NA;1;1;1
"johnstep";1;28132;3;0;1;1;1;1;1;5;5;0.5;3;92;11
"dmcgowan";1;28138;8;6;1;3;117;3;3;11;92;0;4;177;19
"tonistiigi";1;28140;3;0;1;4;20;9;0;5;11;0;2;70;2
"darrenstahlmsft";1;28141;6;1;1;1;26;0;1;7;157;0;3;54;9
"vieux";1;28142;4;4;1;7;33;9;0;6;5;0;4;8;1.5
"icecrime";1;28143;1;7;1;1;81;0;0;2;8;NA;1;2;2
"yongtang";1;28144;0;0;1;3;181;103;0;4;16;NA;NA;NA;NA
"yongtang";1;28147;5;4;1;2;52;52;0;11;84;0;4;48;6
"vieux";1;28148;11;3;1;12;126;140;2;3;26;0;6;172;15
"AkihiroSuda";1;28150;5;4;1;4;75;8;2;4;146;0.5;5;17;3
"AkihiroSuda";1;28152;1;0;1;5;42;13;0;6;152;NA;1;33;33
"YuPengZTE";1;28153;6;0;1;1;2;2;0;9;33;0;3;151;17
"albers";1;28156;3;0;1;1;1;0;0;8;2;0;2;9;2
"yuexiao-wang";1;28157;1;7;1;4;11;10;0;4;40;NA;1;3;3
"lixiaobing10051267";1;28158;1;0;1;1;2;2;0;7;9;NA;1;3;3
"AkihiroSuda";1;28160;10;14;1;1;20;59;40;2;4;0;4;307;5.5
"yongtang";1;28163;10;13;1;6;139;108;1;9;126;0;3;244;16
"anusha-ragunathan";1;28164;13;33;1;19;345;0;2;4;58;0;6;138;6
"vdemeester";1;28166;6;0;1;4;38;31;0;6;67;0;4;57;7.5
